2011-04-24 22:18:01.643694	247000
2011-04-24 23:18:02.168080	247000
2011-04-25 00:18:02.059096	247000
2011-04-25 01:18:01.429631	247000
2011-04-25 02:18:01.864264	247000
2011-04-25 03:18:02.148607	247000
2011-04-25 04:18:01.332572	247000
2011-04-25 05:18:02.149727	247000
2011-04-25 06:18:01.628042	247000
2011-04-25 07:18:02.138781	247000
2011-04-25 08:18:01.254176	247000
2011-04-25 09:18:02.115639	247000
2011-04-25 10:18:01.910773	247000
2011-04-25 11:18:01.807305	247000
2011-04-25 12:18:01.939898	247000
2011-04-25 13:18:01.953219	247000
2011-04-25 14:18:01.298015	247000
2011-04-25 15:18:01.254058	247000
2011-04-25 16:18:01.611290	247000
2011-04-25 17:18:01.668234	247000
2011-04-25 18:18:02.013302	248000
2011-04-25 19:18:02.051395	248000
2011-04-25 20:18:01.348385	248000
2011-04-25 21:18:01.781021	248000
2011-04-25 22:18:01.626871	248000
2011-04-25 23:18:02.135648	248000
2011-04-26 00:18:01.692874	248000
2011-04-26 01:18:01.736437	248000
2011-04-26 02:18:01.895686	248000
2011-04-26 03:18:02.084343	248000
2011-04-26 04:18:01.875241	248000
2011-04-26 05:18:01.310713	248000
2011-04-26 06:18:01.795430	248000
2011-04-26 07:18:01.762572	248000
2011-04-26 08:18:02.062378	248000
2011-04-26 09:18:01.803302	248000
2011-04-26 10:18:02.004290	247000
2011-04-26 11:18:02.322301	247000
2011-04-26 12:18:01.435904	247000
2011-04-26 13:18:01.885114	247000
2011-04-26 14:18:01.716120	247000
2011-04-26 15:18:02.193822	247000
2011-04-26 16:18:01.875582	247000
2011-04-26 17:18:01.734396	247000
2011-04-26 18:18:01.976649	247000
2011-04-26 19:18:02.272775	248000
2011-04-26 20:18:01.527867	248000
2011-04-26 21:18:02.100787	248000
2011-04-26 22:18:01.971847	248000
2011-04-26 23:18:01.632397	248000
2011-04-27 00:18:01.833379	248000
2011-04-27 01:18:01.339063	248000
2011-04-27 02:18:01.366601	248000
2011-04-27 03:18:01.226376	248000
2011-04-27 04:18:01.372526	248000
2011-04-27 05:18:02.164459	248000
2011-04-27 06:18:01.886803	248000
2011-04-27 07:18:01.874106	248000
2011-04-27 08:18:01.989540	248000
2011-04-27 09:18:01.497689	248000
2011-04-27 10:18:01.788584	248000
2011-04-27 11:18:01.641019	248000
2011-04-27 12:18:01.755405	248000
2011-04-27 13:18:01.974286	248000
2011-04-27 14:18:01.818555	248000
2011-04-27 15:18:01.545284	248000
2011-04-27 16:18:01.949674	248000
2011-04-27 17:18:01.508415	248000
2011-04-27 18:18:02.246048	248000
2011-04-27 19:18:01.770723	248000
2011-04-27 20:18:01.800952	248000
2011-04-27 21:18:01.992996	248000
2011-04-27 22:18:01.591034	248000
2011-04-27 23:18:01.506534	248000
2011-04-28 00:18:01.996137	248000
2011-04-28 01:18:01.691015	248000
2011-04-28 02:18:01.405471	248000
2011-04-28 03:18:02.060936	248000
2011-04-28 04:18:01.562491	248000
2011-04-28 05:18:01.384460	248000
2011-04-28 06:18:01.784349	248000
2011-04-28 07:18:01.387415	248000
2011-04-28 08:18:01.508440	248000
2011-04-28 09:18:01.879019	248000
2011-04-28 10:18:01.228532	248000
2011-04-28 11:18:01.456392	248000
2011-04-28 12:18:01.606934	248000
2011-04-28 13:18:01.886314	248000
2011-04-28 14:18:01.614214	248000
2011-04-28 15:18:01.324806	248000
2011-04-28 16:18:01.420952	248000
2011-04-28 17:18:01.811634	248000
2011-04-28 18:18:01.778843	247000
2011-04-28 19:18:01.982049	247000
2011-04-28 20:18:01.672235	247000
2011-04-28 21:18:01.503650	247000
2011-04-28 22:18:01.586911	247000
2011-04-28 23:18:01.916818	247000
2011-04-29 00:18:01.532717	247000
2011-04-29 01:18:02.135269	247000
2011-04-29 02:18:02.162923	247000
2011-04-29 03:18:02.172449	247000
2011-04-29 04:18:01.859251	247000
2011-04-29 05:18:01.813888	247000
2011-04-29 06:18:01.490411	247000
2011-04-29 07:18:01.749394	247000
2011-04-29 08:18:01.970124	247000
2011-04-29 09:18:01.819263	247000
2011-04-29 10:18:01.949655	247000
2011-04-29 11:18:01.307916	247000
2011-04-29 12:18:01.839283	247000
2011-04-29 13:18:01.208557	247000
2011-04-29 14:18:01.667356	247000
2011-04-29 15:18:01.421332	247000
2011-04-29 16:18:01.546131	247000
2011-04-29 17:18:01.967020	247000
2011-04-29 18:18:01.825783	247000
2011-04-29 19:18:01.528202	247000
2011-04-29 20:18:02.090553	247000
2011-04-29 21:18:01.421630	247000
2011-04-29 22:18:02.042409	247000
2011-04-29 23:18:01.489600	263000
2011-04-30 00:18:01.220425	247000
2011-04-30 01:18:01.939588	247000
2011-04-30 02:18:01.231750	247000
2011-04-30 03:18:02.149147	247000
2011-04-30 04:18:01.346049	247000
2011-04-30 05:18:01.876776	247000
2011-04-30 06:18:01.399703	247000
2011-04-30 07:18:01.211945	247000
2011-04-30 08:18:01.217431	247000
2011-04-30 09:18:02.138167	247000
2011-04-30 10:18:01.661908	247000
2011-04-30 11:18:01.878517	247000
2011-04-30 12:18:01.480573	247000
2011-04-30 13:18:01.444957	247000
2011-04-30 14:18:01.379540	247000
2011-04-30 15:18:01.406303	247000
2011-04-30 16:18:01.748248	247000
2011-04-30 17:18:01.278988	247000
2011-04-30 18:18:01.809683	247000
2011-04-30 19:18:01.456832	247000
2011-04-30 20:18:01.964286	247000
2011-04-30 21:18:02.013979	247000
2011-04-30 22:18:02.035901	247000
2011-04-30 23:18:01.261672	247000
2011-05-01 00:18:01.449247	247000
2011-05-01 01:18:02.067774	247000
2011-05-01 02:18:01.658422	247000
2011-05-01 03:18:01.338991	247000
2011-05-01 04:18:01.551519	247000
2011-05-01 05:18:01.897782	247000
2011-05-01 06:18:01.666832	247000
2011-05-01 07:18:01.625266	247000
2011-05-01 08:18:01.977151	247000
2011-05-01 09:18:01.877855	247000
2011-05-01 10:18:01.260887	247000
2011-05-01 11:18:01.790724	247000
2011-05-01 12:18:01.186600	247000
2011-05-01 13:18:01.474464	247000
2011-05-01 14:18:02.021700	247000
2011-05-01 15:18:01.309434	247000
2011-05-01 16:18:02.054909	247000
2011-05-01 17:18:01.938221	247000
2011-05-01 18:18:02.306088	245000
2011-05-01 19:18:01.510859	245000
2011-05-01 20:18:02.111559	245000
2011-05-01 21:18:01.811144	245000
2011-05-01 22:18:01.664705	245000
2011-05-01 23:18:01.540601	245000
2011-05-02 00:18:01.326209	245000
2011-05-02 01:18:02.021682	245000
2011-05-02 02:18:01.635847	245000
2011-05-02 03:18:01.617268	245000
2011-05-02 04:18:01.901572	245000
2011-05-02 05:18:01.271554	245000
2011-05-02 06:18:01.947507	245000
2011-05-02 07:18:02.107021	245000
2011-05-02 08:18:02.097916	244000
2011-05-02 09:18:01.540537	244000
2011-05-02 10:18:01.448550	244000
2011-05-02 11:18:01.498840	244000
2011-05-02 12:18:02.031017	244000
2011-05-02 13:18:01.477643	244000
2011-05-02 14:18:02.134607	244000
2011-05-02 15:18:01.952173	244000
2011-05-02 16:18:02.087014	244000
2011-05-02 17:18:01.897043	244000
2011-05-02 18:18:01.907294	244000
2011-05-02 19:18:01.372074	244000
2011-05-02 20:18:01.983064	244000
2011-05-02 21:18:02.054600	244000
2011-05-02 22:18:01.587995	242000
2011-05-02 23:18:01.736031	244000
2011-05-03 00:18:01.254070	244000
2011-05-03 01:18:01.632147	244000
2011-05-03 02:18:01.831388	244000
2011-05-03 03:18:02.155902	244000
2011-05-03 04:18:01.635869	244000
2011-05-03 05:18:01.494607	244000
2011-05-03 06:18:02.223504	244000
2011-05-03 07:18:01.410132	244000
2011-05-03 08:18:01.413878	244000
2011-05-03 09:18:01.608981	244000
2011-05-03 10:18:02.294536	243000
2011-05-03 11:18:01.234735	243000
2011-05-03 12:18:01.789426	243000
2011-05-03 13:18:01.846562	243000
2011-05-03 14:18:01.463617	243000
2011-05-03 15:18:01.433209	243000
2011-05-03 16:18:01.251545	243000
2011-05-03 17:18:01.657672	243000
2011-05-03 18:18:01.775894	243000
2011-05-03 19:18:01.492341	243000
2011-05-03 20:18:01.526442	243000
2011-05-03 21:18:02.006424	243000
2011-05-03 22:18:01.999546	243000
2011-05-03 23:18:01.639089	243000
2011-05-04 00:18:01.284833	243000
2011-05-04 01:18:01.962121	243000
2011-05-04 02:18:01.656540	250000
2011-05-04 03:18:01.417421	243000
2011-05-04 04:18:01.752268	243000
2011-05-04 05:18:01.231369	243000
2011-05-04 06:18:01.521483	243000
2011-05-04 07:18:02.194801	243000
2011-05-04 08:18:01.596061	243000
2011-05-04 09:18:01.711004	243000
2011-05-04 10:18:01.463139	243000
2011-05-04 11:18:01.596438	243000
2011-05-04 12:18:01.781665	243000
2011-05-04 13:18:02.114862	243000
2011-05-04 14:18:01.567749	243000
2011-05-04 15:18:01.676518	243000
2011-05-04 16:18:01.311897	243000
2011-05-04 17:18:01.413239	243000
2011-05-04 18:18:02.066465	239000
2011-05-04 19:18:01.490083	239000
2011-05-04 20:18:01.928467	239000
2011-05-04 21:18:02.028800	239000
2011-05-04 22:18:02.063020	239000
2011-05-04 23:18:01.765319	239000
2011-05-05 00:18:01.855390	239000
2011-05-05 01:18:01.245238	239000
2011-05-05 02:18:01.280985	239000
2011-05-05 03:18:01.515080	239000
2011-05-05 04:18:02.092422	239000
2011-05-05 05:18:01.691751	239000
2011-05-05 06:18:01.725040	239000
2011-05-05 07:18:01.560795	239000
2011-05-05 08:18:01.485779	239000
2011-05-05 09:18:02.160763	239000
2011-05-05 10:18:01.477898	239000
2011-05-05 11:18:02.032004	239000
2011-05-05 12:18:02.302914	232000
2011-05-05 13:18:01.636453	232000
2011-05-05 14:18:01.976916	232000
2011-05-05 15:18:01.363288	232000
2011-05-05 16:18:02.211646	232000
2011-05-05 17:18:01.361100	232000
2011-05-05 18:18:01.724460	225000
2011-05-05 19:18:01.760838	225000
2011-05-05 20:18:02.124548	225000
2011-05-05 21:18:01.244493	225000
2011-05-05 22:18:01.597553	225000
2011-05-05 23:18:01.207198	225000
2011-05-06 00:18:02.018696	232000
2011-05-06 01:18:01.432773	224000
2011-05-06 02:18:01.825260	224000
2011-05-06 03:18:01.235983	224000
2011-05-06 04:18:01.257109	224000
2011-05-06 05:18:01.824093	224000
2011-05-06 06:18:01.337811	224000
2011-05-06 07:18:01.893370	224000
2011-05-06 08:18:02.001129	224000
2011-05-06 09:18:01.684498	224000
2011-05-06 10:18:01.425039	224000
2011-05-06 11:18:02.151320	224000
2011-05-06 12:18:02.207197	224000
2011-05-06 13:18:01.691436	224000
2011-05-06 14:18:02.150063	224000
2011-05-06 15:18:01.178254	224000
2011-05-06 16:18:01.639790	224000
2011-05-06 17:18:01.830977	224000
2011-05-06 18:18:01.682301	224000
2011-05-06 19:18:01.713366	224000
2011-05-06 20:18:01.559999	224000
2011-05-06 21:18:01.221921	224000
2011-05-06 22:18:01.236100	224000
2011-05-06 23:18:01.363675	224000
2011-05-07 00:18:02.025514	224000
2011-05-07 01:18:02.054614	224000
2011-05-07 02:18:01.280722	224000
2011-05-07 03:18:01.579389	224000
2011-05-07 04:18:01.411886	224000
2011-05-07 05:18:01.511297	224000
2011-05-07 06:18:01.688421	224000
2011-05-07 07:18:01.825524	224000
2011-05-07 08:18:01.201717	224000
2011-05-07 09:18:01.477353	224000
2011-05-07 10:18:01.356787	224000
2011-05-07 11:18:01.649048	224000
2011-05-07 12:18:01.833131	224000
2011-05-07 13:18:02.097004	224000
2011-05-07 14:18:01.725114	224000
2011-05-07 15:18:01.953224	224000
2011-05-07 16:18:01.986906	224000
2011-05-07 17:18:01.920859	224000
2011-05-07 18:18:01.619941	216000
2011-05-07 19:18:01.763195	216000
2011-05-07 20:18:01.596087	216000
2011-05-07 21:18:02.188483	216000
2011-05-07 22:18:01.287964	216000
2011-05-07 23:18:01.320852	216000
2011-05-08 00:18:01.807083	216000
2011-05-08 01:18:01.598722	216000
2011-05-08 02:18:01.339200	216000
2011-05-08 03:18:01.281930	216000
2011-05-08 04:18:02.054366	216000
2011-05-08 05:18:01.408075	216000
2011-05-08 06:18:01.740395	216000
2011-05-08 07:18:01.407403	216000
2011-05-08 08:18:01.198170	216000
2011-05-08 09:18:01.371258	216000
2011-05-08 10:18:02.246556	216000
2011-05-08 11:18:01.944441	216000
2011-05-08 12:18:02.076336	216000
2011-05-08 13:18:01.260296	216000
2011-05-08 14:18:02.337199	215000
2011-05-08 15:18:01.988833	215000
2011-05-08 16:18:01.978546	215000
2011-05-08 17:18:01.567249	215000
2011-05-08 18:18:02.085545	208000
2011-05-08 19:18:01.814344	208000
2011-05-08 20:18:01.969557	208000
2011-05-08 21:18:02.010950	208000
2011-05-08 22:18:01.582714	208000
2011-05-08 23:18:01.827798	208000
2011-05-09 00:18:01.515009	208000
2011-05-09 01:18:01.410973	208000
2011-05-09 02:18:01.987839	208000
2011-05-09 03:18:01.282571	208000
2011-05-09 04:18:01.697719	208000
2011-05-09 05:18:01.576366	208000
2011-05-09 06:18:01.357822	208000
2011-05-09 07:18:02.076517	208000
2011-05-09 08:18:01.817495	208000
2011-05-09 09:18:02.118440	208000
2011-05-09 10:18:01.529285	208000
2011-05-09 11:18:02.072971	208000
2011-05-09 12:18:02.084098	208000
2011-05-09 13:18:01.354038	208000
2011-05-09 14:18:01.396128	208000
2011-05-09 15:18:01.756290	208000
2011-05-09 16:18:02.140325	208000
2011-05-09 17:18:02.328973	223000
2011-05-09 18:18:01.491107	223000
2011-05-09 19:18:01.891549	223000
2011-05-09 20:18:01.315142	223000
2011-05-09 21:18:01.796578	208000
2011-05-09 22:18:01.371243	208000
2011-05-09 23:18:01.624967	208000
2011-05-10 00:18:01.460800	208000
2011-05-10 01:18:01.376927	223000
2011-05-10 02:18:01.892296	208000
2011-05-10 03:18:01.384690	209000
2011-05-10 04:18:01.954864	224000
2011-05-10 05:18:01.324602	224000
2011-05-10 06:18:01.769165	224000
2011-05-10 07:18:01.923454	224000
2011-05-10 08:18:01.361983	224000
2011-05-10 09:18:01.327418	224000
2011-05-10 10:18:02.418631	224000
2011-05-10 11:18:02.067762	224000
2011-05-10 12:18:01.882722	224000
2011-05-10 13:18:01.913459	224000
2011-05-10 14:18:01.697290	224000
2011-05-10 15:18:01.843467	224000
2011-05-10 16:18:01.472440	224000
2011-05-10 17:18:01.888527	224000
2011-05-10 18:18:02.159000	226000
2011-05-10 19:18:02.085270	226000
2011-05-10 20:18:02.208924	228000
2011-05-10 21:18:01.615982	228000
2011-05-10 22:18:01.635639	228000
2011-05-10 23:18:01.641647	228000
2011-05-11 00:18:01.685271	228000
2011-05-11 01:18:01.345385	228000
2011-05-11 02:18:02.132775	228000
2011-05-11 03:18:01.941100	228000
2011-05-11 04:18:01.422326	228000
2011-05-11 05:18:01.935980	226000
2011-05-11 06:18:01.420974	226000
2011-05-11 07:18:02.345993	229000
2011-05-11 08:18:01.725147	229000
2011-05-11 09:18:01.298202	229000
2011-05-11 10:18:01.286855	229000
2011-05-11 11:18:01.592807	229000
2011-05-11 12:18:01.652325	229000
2011-05-11 13:18:01.634183	229000
2011-05-11 14:18:01.479229	229000
2011-05-11 15:18:01.696604	229000
2011-05-11 16:18:01.353059	229000
2011-05-11 17:18:01.248116	229000
2011-05-11 18:18:01.542328	234000
2011-05-11 19:18:01.883077	234000
2011-05-11 20:18:01.914176	234000
2011-05-11 21:18:01.882990	234000
2011-05-11 22:18:01.994770	234000
2011-05-11 23:18:01.547859	234000
2011-05-12 00:18:01.813961	234000
2011-05-12 01:18:01.477868	234000
2011-05-12 02:18:01.878515	234000
2011-05-12 03:18:02.116625	234000
2011-05-12 04:18:01.632367	234000
2011-05-12 05:18:01.573056	234000
2011-05-12 06:18:01.615704	234000
2011-05-12 07:18:01.453845	234000
2011-05-12 08:18:02.075206	234000
2011-05-12 09:18:01.417075	234000
2011-05-12 10:18:02.291405	234000
2011-05-12 11:18:02.117936	234000
2011-05-12 12:18:03.306542	234000
2011-05-12 13:18:01.759965	234000
2011-05-12 14:18:01.870101	234000
2011-05-12 15:18:01.656226	234000
2011-05-12 16:18:01.226740	234000
2011-05-12 17:18:01.682970	234000
2011-05-12 18:18:01.427844	243000
2011-05-12 19:18:02.006663	243000
2011-05-12 20:18:01.321064	243000
2011-05-12 21:18:02.176256	243000
2011-05-12 22:18:02.224293	243000
2011-05-12 23:18:01.593628	243000
2011-05-13 00:18:01.203739	243000
2011-05-13 01:18:01.266864	243000
2011-05-13 02:18:01.383757	243000
2011-05-13 03:18:01.350796	243000
2011-05-13 04:18:01.471389	243000
2011-05-13 05:18:01.523862	243000
2011-05-13 06:18:01.328428	243000
2011-05-13 07:18:01.836307	243000
2011-05-13 08:18:01.279171	243000
2011-05-13 09:18:01.545234	243000
2011-05-13 10:18:01.958798	244000
2011-05-13 11:18:01.995118	244000
2011-05-13 12:18:02.097859	244000
2011-05-13 13:18:01.997170	244000
2011-05-13 14:18:02.177485	244000
2011-05-13 15:18:01.527426	244000
2011-05-13 16:18:01.422931	244000
2011-05-13 17:18:01.758563	244000
2011-05-13 18:18:01.630013	244000
2011-05-13 19:18:01.620273	244000
2011-05-13 20:18:02.109770	244000
2011-05-13 21:18:01.673500	244000
2011-05-13 22:18:01.765252	244000
2011-05-13 23:18:01.780090	244000
2011-05-14 00:18:01.580524	244000
2011-05-14 01:18:01.159572	244000
2011-05-14 02:18:02.173509	244000
2011-05-14 03:18:01.706696	244000
2011-05-14 04:18:01.748537	244000
2011-05-14 05:18:01.946380	244000
2011-05-14 06:18:01.794260	244000
2011-05-14 07:18:02.159471	244000
2011-05-14 08:18:02.072810	244000
2011-05-14 09:18:01.345582	244000
2011-05-14 10:18:01.580587	244000
2011-05-14 11:18:02.146686	244000
2011-05-14 12:18:01.497840	244000
2011-05-14 13:18:01.413537	244000
2011-05-14 14:18:01.395718	244000
2011-05-14 15:18:02.226743	244000
2011-05-14 16:18:01.214062	244000
2011-05-14 17:18:01.426920	244000
2011-05-14 18:18:02.255194	244000
2011-05-14 19:18:01.875912	244000
2011-05-14 20:18:02.103642	244000
2011-05-14 21:18:01.929465	244000
2011-05-14 22:18:02.005278	244000
2011-05-14 23:18:02.388495	244000
2011-05-15 00:18:01.909628	244000
2011-05-15 01:18:02.012666	244000
2011-05-15 02:18:01.649694	244000
2011-05-15 03:18:01.513494	244000
2011-05-15 04:18:01.963794	244000
2011-05-15 05:18:01.683903	244000
2011-05-15 06:18:01.193745	244000
2011-05-15 07:18:01.539894	244000
2011-05-15 08:18:01.411091	244000
2011-05-15 09:18:02.057637	244000
2011-05-15 10:18:02.023460	244000
2011-05-15 11:18:01.786040	244000
2011-05-15 12:18:01.870516	244000
2011-05-15 13:18:01.768814	244000
2011-05-15 14:18:02.028041	244000
2011-05-15 15:18:01.458933	244000
2011-05-15 16:18:01.211917	244000
2011-05-15 17:18:01.945100	244000
2011-05-15 18:18:02.045382	244000
2011-05-15 19:18:02.083718	244000
2011-05-15 20:18:01.697493	244000
2011-05-15 21:18:01.335754	244000
2011-05-15 22:18:01.729922	244000
2011-05-15 23:18:02.039485	244000
2011-05-16 00:18:01.868280	244000
2011-05-16 01:18:02.013569	244000
2011-05-16 02:18:01.730556	244000
2011-05-16 03:18:01.849954	244000
2011-05-16 04:18:02.065074	244000
2011-05-16 05:18:01.793935	244000
2011-05-16 06:18:01.647766	244000
2011-05-16 07:18:01.308316	244000
2011-05-16 08:18:01.531908	244000
2011-05-16 09:18:01.976745	244000
2011-05-16 10:18:01.346976	244000
2011-05-16 11:18:01.286470	244000
2011-05-16 12:18:02.375031	244000
2011-05-16 13:18:01.975908	244000
2011-05-16 14:18:01.381154	244000
2011-05-16 15:18:01.817535	244000
2011-05-16 16:18:01.523547	244000
2011-05-16 17:18:01.930124	244000
2011-05-16 18:18:01.456537	244000
2011-05-16 19:18:01.934416	244000
2011-05-16 20:18:01.884126	244000
2011-05-16 21:18:01.239532	244000
2011-05-16 22:18:01.696740	244000
2011-05-16 23:18:01.941588	244000
2011-05-17 00:18:01.856187	244000
2011-05-17 01:18:01.682699	244000
2011-05-17 02:18:01.509141	244000
2011-05-17 03:18:01.819301	244000
2011-05-17 04:18:01.789311	244000
2011-05-17 05:18:01.764041	244000
2011-05-17 06:18:01.534351	244000
2011-05-17 07:18:01.532413	244000
2011-05-17 08:18:01.322861	244000
2011-05-17 09:18:01.420412	244000
2011-05-17 10:18:01.949257	244000
2011-05-17 11:18:02.197665	244000
2011-05-17 12:18:02.113981	244000
2011-05-17 13:18:01.950099	244000
2011-05-17 14:18:01.790298	244000
2011-05-17 15:18:01.224059	244000
2011-05-17 16:18:01.440580	244000
2011-05-17 17:18:01.526611	247000
2011-05-17 18:18:01.528064	247000
2011-05-17 19:18:02.100735	247000
2011-05-17 20:18:01.716724	247000
2011-05-17 21:18:01.782169	248000
2011-05-17 22:18:01.223301	248000
2011-05-17 23:18:02.042842	248000
2011-05-18 00:18:01.679269	246000
2011-05-18 01:18:01.596883	247000
2011-05-18 02:18:02.020461	247000
2011-05-18 03:18:01.539688	247000
2011-05-18 04:18:01.904779	247000
2011-05-18 05:18:02.091861	247000
2011-05-18 06:18:01.517397	247000
2011-05-18 07:18:01.643518	247000
2011-05-18 08:18:01.887470	247000
2011-05-18 09:18:01.911363	247000
2011-05-18 10:18:01.935259	247000
2011-05-18 11:18:01.337377	247000
2011-05-18 12:18:01.714816	247000
2011-05-18 13:18:02.078231	247000
2011-05-18 14:18:01.664492	247000
2011-05-18 15:18:01.450326	247000
2011-05-18 16:18:01.850563	247000
2011-05-18 17:18:01.907187	247000
2011-05-18 18:18:01.335733	247000
2011-05-18 19:18:01.449183	247000
2011-05-18 20:18:02.085748	35100
2011-05-18 21:18:01.930957	35100
2011-05-18 22:18:01.826641	35100
2011-05-18 23:18:01.886273	35100
2011-05-19 00:18:01.203854	35100
2011-05-19 01:18:02.170667	254000
2011-05-19 02:18:01.277905	254000
2011-05-19 03:18:02.019150	254000
2011-05-19 04:18:01.401917	254000
2011-05-19 05:18:02.226442	254000
2011-05-19 06:18:01.754313	254000
2011-05-19 07:18:02.010405	254000
2011-05-19 08:18:01.473887	254000
2011-05-19 09:18:01.430048	254000
2011-05-19 10:18:02.152239	254000
2011-05-19 11:18:01.990410	254000
2011-05-19 12:18:01.545269	51600
2011-05-19 13:18:01.485584	51600
2011-05-19 14:18:01.663401	51600
2011-05-19 15:18:02.019308	51600
2011-05-19 16:18:01.606205	51600
2011-05-19 17:18:01.937100	51600
2011-05-19 18:18:01.982680	51600
2011-05-19 19:18:01.798555	51600
2011-05-19 20:18:01.479315	51600
2011-05-19 21:18:01.855463	51600
2011-05-19 22:18:02.142511	51600
2011-05-19 23:18:02.034828	51600
2011-05-20 00:18:01.869593	51600
2011-05-20 01:18:02.142592	275000
2011-05-20 02:18:01.315897	275000
2011-05-20 03:18:01.495452	275000
2011-05-20 04:18:01.793559	275000
2011-05-20 05:18:01.645005	275000
2011-05-20 06:18:02.120471	275000
2011-05-20 07:18:01.190492	275000
2011-05-20 08:18:01.964809	275000
2011-05-20 09:18:02.066505	275000
2011-05-20 10:18:01.700886	275000
2011-05-20 11:18:01.226312	275000
2011-05-20 12:18:01.563082	275000
2011-05-20 13:18:02.334372	275000
2011-05-20 14:18:01.792350	275000
2011-05-20 15:18:01.318500	275000
2011-05-20 16:18:01.866373	275000
2011-05-20 17:18:01.756898	275000
2011-05-20 18:18:01.544803	275000
2011-05-20 19:18:01.482051	275000
2011-05-20 20:18:01.806926	275000
2011-05-20 21:18:01.414122	275000
2011-05-20 22:18:01.786637	275000
2011-05-20 23:18:01.300763	275000
2011-05-21 00:18:01.417869	275000
2011-05-21 01:18:02.017099	283000
2011-05-21 02:18:02.049763	283000
2011-05-21 03:18:01.989716	283000
2011-05-21 04:18:02.075136	283000
2011-05-21 05:18:01.595561	283000
2011-05-21 06:18:02.202209	283000
2011-05-21 07:18:01.746419	283000
2011-05-21 08:18:01.964005	283000
2011-05-21 09:18:01.449567	283000
2011-05-21 10:18:01.993112	283000
2011-05-21 11:18:01.503152	283000
2011-05-21 12:18:01.659730	283000
2011-05-21 13:18:01.592562	284000
2011-05-21 14:18:01.837144	284000
2011-05-21 15:18:02.059670	284000
2011-05-21 16:18:01.800333	284000
2011-05-21 17:18:01.962501	284000
2011-05-21 18:18:01.578039	284000
2011-05-21 19:18:01.633682	284000
2011-05-21 20:18:01.510310	284000
2011-05-21 21:18:02.380551	284000
2011-05-21 22:18:01.468769	284000
2011-05-21 23:18:01.357641	284000
2011-05-22 00:18:01.759326	284000
2011-05-22 01:18:01.873325	284000
2011-05-22 02:18:01.709959	284000
2011-05-22 03:18:01.461845	284000
2011-05-22 04:18:01.776944	284000
2011-05-22 05:18:01.373659	284000
2011-05-22 06:18:01.455866	284000
2011-05-22 07:18:01.918770	284000
2011-05-22 08:18:01.579899	284000
2011-05-22 09:18:01.596523	284000
2011-05-22 10:18:01.731872	284000
2011-05-22 11:18:01.268298	284000
2011-05-22 12:18:01.425977	284000
2011-05-22 13:18:01.804120	284000
2011-05-22 14:18:02.188627	284000
2011-05-22 15:18:01.885982	284000
2011-05-22 16:18:01.899100	284000
2011-05-22 17:18:01.935272	284000
2011-05-22 18:18:02.664998	284000
2011-05-22 19:18:01.745200	284000
2011-05-22 20:18:02.115255	284000
2011-05-22 21:18:01.627968	284000
2011-05-22 22:18:01.325716	284000
2011-05-22 23:18:01.803534	284000
2011-05-23 00:18:02.058415	284000
2011-05-23 01:18:01.945749	284000
2011-05-23 02:18:01.400808	284000
2011-05-23 03:18:01.565174	284000
2011-05-23 04:18:01.524057	284000
2011-05-23 05:18:01.802017	284000
2011-05-23 06:18:01.623196	284000
2011-05-23 07:18:01.426250	284000
2011-05-23 08:18:02.148960	284000
2011-05-23 09:18:02.123854	284000
2011-05-23 10:18:01.835236	284000
2011-05-23 11:18:01.424257	284000
2011-05-23 12:18:02.414993	284000
2011-05-23 13:18:01.330974	284000
2011-05-23 14:18:01.849282	284000
2011-05-23 15:18:01.956475	284000
2011-05-23 16:18:01.338291	284000
2011-05-23 17:18:02.597242	288000
2011-05-23 18:18:01.309487	288000
2011-05-23 19:18:01.486424	288000
2011-05-23 20:18:02.215730	288000
2011-05-23 21:18:01.725239	288000
2011-05-23 22:18:01.723330	288000
2011-05-23 23:18:02.557489	289000
2011-05-24 00:18:01.329402	289000
2011-05-24 01:18:03.547295	353000
2011-05-24 02:18:01.480315	353000
2011-05-24 03:18:01.438913	353000
2011-05-24 04:18:01.291806	353000
2011-05-24 05:18:01.534112	353000
2011-05-24 06:18:01.972442	353000
2011-05-24 07:18:01.194456	353000
2011-05-24 08:18:01.782691	353000
2011-05-24 09:18:01.558297	353000
2011-05-24 10:18:02.145194	353000
2011-05-24 11:18:01.435679	353000
2011-05-24 12:18:01.745198	353000
2011-05-24 13:18:01.221584	353000
2011-05-24 14:18:01.731400	353000
2011-05-24 15:18:01.916410	353000
2011-05-24 16:18:02.086611	353000
2011-05-24 17:18:02.155830	353000
2011-05-24 18:18:02.321140	353000
2011-05-24 19:18:01.982311	353000
2011-05-24 20:18:02.186642	353000
2011-05-24 21:18:02.250509	353000
2011-05-24 22:18:01.367687	353000
2011-05-24 23:18:01.527278	353000
2011-05-25 00:18:01.820402	353000
2011-05-25 01:18:01.542743	429000
2011-05-25 02:18:02.138748	429000
2011-05-25 03:18:02.446173	429000
2011-05-25 04:18:03.228620	429000
2011-05-25 05:18:02.253674	429000
2011-05-25 06:18:02.373379	429000
2011-05-25 07:18:01.629959	429000
2011-05-25 08:18:01.703265	429000
2011-05-25 09:18:01.466536	429000
2011-05-25 10:18:01.578141	429000
2011-05-25 11:18:01.574576	429000
2011-05-25 12:18:02.393265	429000
2011-05-25 13:18:01.774040	429000
